Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
632,20.50698,-0.0,-0.0,9.34723,0.0,0.0,-4.32646,-3.80144,8.84677,26.58126,9.81858,-16.88157,-32.63944,-5.60786,0.0033,-36.42137,-0.16347,-0.00408,60.13893,47.33392,6.28055,-13.26765,-44.41214,-6.6764,48.75238,36.48856,-19.58235,115.60826,-54.84684,85.82324,137.15794,-0.00455,-97.76432,127.14217,-0.00085,88.1727,-5.0972,-16.14242,-0.00385,-12.43442,5.39708,-0.00304,-9.9929,-15.42187,11.09758,-33.6915,-18.48869,4.09245,-7.59835,-12.06206,10.64887
633,18.45117,0.0,0.0,9.2701,0.0,0.0,-4.99369,-3.88586,8.51999,26.41838,9.68962,-17.14144,-29.60098,-5.06869,0.00559,-35.8538,-0.50447,-0.00322,58.29668,47.16094,7.1387,-13.11918,-43.77612,-6.47805,48.85273,36.99999,-19.84898,119.53808,-55.85925,90.50838,137.26733,-0.01202,-96.86171,127.58396,-0.00795,88.28272,-4.42194,-16.14298,0.00072,-12.55039,5.47942,-0.00824,-10.20895,-15.24428,11.25007,-33.8792,-18.38514,4.30961,-6.60921,-11.34077,10.89783
634,14.42066,0.0,0.0,8.82888,0.0,0.0,-5.77715,-3.5569,8.68877,26.28952,9.47224,-17.30743,-26.16212,-4.54687,0.00807,-35.29591,-0.78637,-0.00172,56.16356,46.83543,7.90069,-13.13301,-43.15982,-6.36458,48.83938,37.67968,-19.84341,123.4114,-56.6936,95.18981,137.49138,-0.01961,-95.23835,128.03204,-0.01378,88.84508,-4.03931,-16.0262,0.00238,-12.94831,5.83017,-0.01564,-10.35738,-15.13244,11.36504,-34.00914,-18.32723,4.46397,-5.83467,-10.65082,11.04786
635,8.22389,0.0,0.0,8.22453,0.0,0.0,-6.62902,-2.9948,9.58553,26.15143,9.23057,-17.39813,-22.39831,-4.04023,0.01535,-34.72609,-0.97979,0.00013,53.8026,46.3892,8.34883,-13.30403,-42.57616,-6.31504,48.67227,38.53508,-19.48592,127.16643,-57.32908,99.76571,137.82321,-0.02071,-93.443,128.45113,-0.01525,89.73993,-3.92216,-15.92651,0.00145,-13.6363,6.33849,-0.02092,-10.41351,-15.09319,11.46055,-34.05698,-18.32827,4.56954,-5.262,-9.95664,11.10548
636,0.41164,-0.0,0.0,7.75054,0.0,0.0,-7.61322,-2.51169,11.27301,25.95146,9.02961,-17.47362,-18.44102,-3.50809,0.02872,-34.13476,-1.07102,0.00198,51.3208,45.88441,8.36187,-13.58722,-41.99993,-6.26256,48.34923,39.51471,-18.77293,130.71194,-57.76001,104.11655,138.22282,-0.01281,-92.07407,128.81178,-0.01127,90.66205,-3.90925,-15.98914,-0.00127,-14.47322,6.83903,-0.01987,-10.35658,-15.1151,11.53689,-34.00046,-18.37789,4.63141,-4.8414,-9.21528,11.09038
637,-7.68664,0.0,0.0,7.56966,0.0,-0.0,-8.8751,-2.44162,13.61243,25.67282,8.88847,-17.59735,-14.46434,-2.91248,0.04179,-33.53555,-1.06589,0.0033,48.84562,45.40291,7.96392,-13.90466,-41.38955,-6.12369,47.90451,40.53297,-17.77166,133.94405,-58.00316,108.1233,138.63248,-0.00082,-91.46037,129.09131,-0.00447,91.17994,-3.80377,-16.2855,-0.00573,-15.25307,7.19413,-0.01385,-10.1666,-15.16596,11.55858,-33.81654,-18.43288,4.63012,-4.49916,-8.40103,11.02562
638,-14.45536,0.0,-0.0,7.57627,0.0,-0.0,-10.52704,-3.03553,16.30569,25.35935,8.76723,-17.79717,-10.66453,-2.2687,0.04395,-32.95964,-0.99439,0.00357,46.50494,45.02414,7.30022,-14.17996,-40.7053,-5.85735,47.39299,41.50605,-16.5973,136.79007,-58.1012,111.71288,139.00214,0.00794,-91.54349,129.27199,0.00038,90.99551,-3.49356,-16.77132,-0.0103,-15.83288,7.38647,-0.00785,-9.8309,-15.19808,11.47063,-33.48802,-18.42825,4.53459,-4.16881,-7.51757,10.925
639,-18.7643,0.0,0.0,7.53248,-0.0,0.0,-12.53184,-4.3809,18.98844,25.08364,8.60758,-18.05945,-7.23923,-1.65982,0.0296,-32.43851,-0.90415,0.00273,44.40938,44.79891,6.56454,-14.37422,-39.92404,-5.49414,46.86909,42.37075,-15.38493,139.25372,-58.11721,114.89287,139.30769,0.0101,-91.98949,129.34637,0.00107,90.16532,-3.00611,-17.32231,-0.01172,-16.18386,7.53971,-0.00398,-9.36442,-15.17086,11.24504,-33.02505,-18.31594,4.33597,-3.82009,-6.59625,10.79037
640,-20.55316,-0.0,-0.0,7.31305,0.0,-0.0,-14.67173,-6.35409,21.3307,24.89525,8.38132,-18.35759,-4.37689,-1.19909,0.00395,-31.99197,-0.84028,0.00135,42.64685,44.73513,5.92298,-14.48671,-39.04894,-5.10192,46.37544,43.08052,-14.26633,141.42361,-58.12064,117.7388,139.54839,0.00722,-92.39977,129.32768,-0.0004,89.03122,-2.4804,-17.81751,-0.00868,-16.33401,7.83996,-0.00011,-8.82441,-15.07565,10.91527,-32.48236,-18.10099,4.06923,-3.46016,-5.68331,10.62388
641,-20.75934,0.0,-0.0,6.98514,0.0,-0.0,-16.65318,-8.64249,23.08844,24.80096,8.10061,-18.68162,-2.25032,-0.96843,-0.02065,-31.62997,-0.82823,0.0001,41.28174,44.8008,5.4753,-14.53071,-38.10955,-4.73107,45.94347,43.59393,-13.35304,143.42728,-58.17244,120.3415,139.73006,0.00286,-92.49843,129.25066,-0.00099,87.9873,-2.08368,-18.20248,-0.00319,-16.29119,8.42558,0.00666,-8.29941,-14.93886,10.55825,-31.94954,-17.83733,3.79486,-3.11405,-4.8232,10.44227
642,-20.61147,0.0,-0.0,6.6867,0.0,-0.0,-18.27874,-10.84175,24.08058,24.78276,7.79691,-19.03565,-1.00258,-0.97978,-0.03414,-31.36198,-0.87269,-0.00059,40.35141,44.93753,5.25498,-14.51179,-37.15288,-4.39934,45.59576,43.87405,-12.72104,145.35173,-58.31424,122.74889,139.85207,-0.00024,-92.25001,129.15251,5e-05,87.2999,-1.9133,-18.4942,0.0018,-16.03018,9.30964,0.01596,-7.87652,-14.79965,10.23457,-31.51729,-17.58433,3.55264,-2.80286,-4.04778,10.27804
643,-20.84894,0.0,0.0,6.46986,0.0,-0.0,-19.54248,-12.5743,24.14099,24.82474,7.48927,-19.41152,-0.72552,-1.18221,-0.03475,-31.20122,-0.96462,-0.00066,39.85702,45.07809,5.24993,-14.42225,-36.23146,-4.10863,45.33797,43.90259,-12.39377,147.17467,-58.56288,124.92561,139.91019,-0.00151,-91.87232,129.04343,0.00102,86.9857,-1.93548,-18.74157,0.00459,-15.54001,10.35338,0.02273,-7.60905,-14.68006,9.94448,-31.24182,-17.3623,3.33347,-2.53387,-3.37581,10.1651
644,-21.46407,0.0,-0.0,6.27401,0.0,-0.0,-20.56881,-13.58009,23.14589,24.92175,7.16132,-19.77871,-1.43873,-1.50174,-0.02698,-31.1585,-1.08112,-0.00037,39.75136,45.16287,5.42285,-14.2525,-35.39296,-3.85049,45.14519,43.6997,-12.33138,148.7438,-58.91336,126.74,139.90913,-0.00187,-91.71133,128.89378,-0.00044,86.81165,-2.01095,-18.97945,0.00507,-14.86931,11.31994,0.02133,-7.50011,-14.56921,9.64175,-31.12599,-17.14333,3.09898,-2.30736,-2.8187,10.11764
645,-22.04977,0.0,0.0,6.02196,0.0,-0.0,-21.45933,-13.75503,21.13239,25.06934,6.77537,-20.1006,-3.07684,-1.88591,-0.01554,-31.23191,-1.18488,-0.00017,39.94103,45.15292,5.72056,-14.00616,-34.67131,-3.60462,44.96554,43.33449,-12.44213,149.81589,-59.35184,127.98614,139.86925,-0.00193,-92.03008,128.65161,-0.00555,86.4977,-1.99903,-19.21009,0.00412,-14.12391,11.99546,0.01141,-7.50554,-14.43293,9.28747,-31.12215,-16.88104,2.82746,-2.12739,-2.38409,10.11503
646,-22.25197,0.0,0.0,5.69418,0.0,0.0,-22.20505,-13.15488,18.38644,25.25647,6.32234,-20.34896,-5.49435,-2.32727,-0.00199,-31.40069,-1.24079,-0.00026,40.31359,45.03805,6.08625,-13.70479,-34.07722,-3.35913,44.7509,42.91262,-12.61982,150.14012,-59.86966,128.44312,139.81963,-0.00131,-92.86124,128.27556,-0.01288,85.9196,-1.85504,-19.42737,0.00278,-13.41827,12.26672,-0.00196,-7.55301,-14.24129,8.89078,-31.1541,-16.55151,2.53989,-2.00248,-2.07304,10.10473
647,-21.94988,0.0,-0.0,5.32789,0.0,0.0,-22.71636,-11.99125,15.40298,25.4668,5.86148,-20.50295,-8.49646,-2.85173,0.0133,-31.62712,-1.2419,-0.00048,40.77607,44.83456,6.47456,-13.38107,-33.59182,-3.14008,44.494,42.54137,-12.78622,149.54329,-60.46677,127.94826,139.78406,0.00011,-94.0411,127.75924,-0.01812,85.1416,-1.63813,-19.6634,0.00136,-12.82143,12.11701,-0.01269,-7.56808,-13.99004,8.50371,-31.14625,-16.17104,2.28614,-1.93826,-1.87512,10.02398
648,-21.23322,-0.0,-0.0,4.98642,0.0,0.0,-22.89254,-10.58634,12.73897,25.68091,5.49646,-20.55214,-11.88649,-3.48261,0.0279,-31.8668,-1.21377,-0.00052,41.27384,44.57024,6.85438,-13.06795,-33.17247,-3.00271,44.23895,42.29075,-12.90992,147.96725,-61.14553,126.44552,139.76907,0.00155,-95.37503,127.13408,-0.01657,84.36317,-1.43154,-20.00148,-0.00045,-12.35558,11.61659,-0.01696,-7.49445,-13.69826,8.1824,-31.04421,-15.77887,2.11003,-1.93437,-1.76895,9.82887
649,-20.27955,0.0,0.0,4.71306,0.0,-0.0,-22.67078,-9.26056,10.83609,25.88021,5.29793,-20.51031,-15.50534,-4.20893,0.03752,-32.08242,-1.19084,-0.00032,41.78433,44.26302,7.20284,-12.79039,-32.76934,-2.98628,44.05162,42.17258,-12.99312,145.45044,-61.9024,123.98668,139.76096,0.0019,-96.76169,126.45477,-0.00727,83.84581,-1.25778,-20.51842,-0.00287,-12.048,10.91325,-0.014,-7.30442,-13.38943,7.95124,-30.82314,-15.40599,2.02414,-1.98626,-1.72864,9.51122
650,-19.20486,0.0,-0.0,4.49689,0.0,-0.0,-22.04353,-8.21256,9.89886,26.0525,5.25382,-20.42231,-19.24615,-4.98114,0.03933,-32.25176,-1.19242,-1e-05,42.30695,43.90683,7.5028,-12.55924,-32.34151,-3.08593,43.97031,42.14673,-13.04512,142.08734,-62.72321,120.69662,139.73135,0.00085,-98.1563,125.78043,0.00495,83.78775,-1.07651,-21.19485,-0.00517,-11.9571,10.16807,-0.00602,-7.00478,-13.07761,7.79488,-30.49184,-15.05934,2.00835,-2.08156,-1.73041,9.09305
651,-18.00663,0.0,0.0,4.28162,0.0,0.0,-21.05177,-7.4647,9.87646,26.19369,5.28208,-20.35157,-23.04452,-5.73682,0.03463,-32.36681,-1.21601,0.00028,42.84835,43.4776,7.75122,-12.3679,-31.86578,-3.25806,43.97688,42.14618,-13.06689,137.99898,-63.58224,116.72932,139.64865,-0.00067,-99.45664,125.16412,0.01286,84.17879,-0.85385,-21.8873,-0.00565,-12.1389,9.4759,0.00308,-6.63778,-12.76922,7.67456,-30.09388,-14.72976,2.02415,-2.19612,-1.75594,8.61188
652,-16.61548,0.0,0.0,4.00365,0.0,0.0,-19.76824,-6.89431,10.53247,26.30283,5.2738,-20.35257,-26.85952,-6.43314,0.02742,-32.42859,-1.24679,0.00051,43.40089,42.95423,7.96969,-12.19727,-31.33695,-3.44439,44.01231,42.10525,-13.05486,133.31744,-64.44359,112.23276,139.49109,-0.00114,-100.50551,124.64914,0.01321,84.80272,-0.60003,-22.41771,-0.00374,-12.59798,8.85825,0.00978,-6.26993,-12.47267,7.55014,-29.69713,-14.40938,2.03095,-2.30198,-1.79188,8.11039
653,-14.96755,0.0,0.0,3.63224,-0.0,0.0,-18.27683,-6.33627,11.55385,26.37488,5.14329,-20.44485,-30.66131,-7.05447,0.02029,-32.44111,-1.27787,0.00068,43.93869,42.33243,8.19984,-12.02361,-30.75803,-3.6056,44.01977,41.97998,-13.01133,128.16965,-65.26155,107.32404,139.25584,0.00018,-101.19643,124.26173,0.00872,85.44077,-0.34374,-22.69998,-0.001,-13.25286,8.3151,0.01187,-5.96855,-12.20309,7.39619,-29.3707,-14.10224,1.99908,-2.37827,-1.82521,7.62764
654,-13.03829,0.0,-0.0,3.18865,0.0,-0.0,-16.65147,-5.70337,12.64929,26.39827,4.86601,-20.60624,-34.42476,-7.59208,0.01233,-32.40841,-1.32737,0.00071,44.43636,41.62154,8.48658,-11.81661,-30.12866,-3.74255,43.9757,41.75669,-12.94773,122.66043,-65.9798,102.08086,138.95906,0.00223,-101.53563,124.0013,0.00368,86.03837,-0.1128,-22.7694,0.00074,-13.94464,7.85961,0.00935,-5.77906,-11.97748,7.21018,-29.16149,-13.82297,1.91936,-2.41014,-1.83919,7.19094
655,-10.84663,0.0,-0.0,2.73375,0.0,0.0,-14.94956,-5.04527,13.59982,26.36035,4.48329,-20.79053,-38.12344,-8.02308,0.00119,-32.3343,-1.43551,0.00049,44.88429,40.83095,8.86005,-11.53996,-29.442,-3.8887,43.89107,41.44871,-12.8805,116.87394,-66.53555,96.56064,138.62886,0.00305,-101.64774,123.84266,0.00032,86.67622,0.06122,-22.72748,0.00079,-14.50491,7.50992,0.00447,-5.71706,-11.80622,7.01168,-29.08549,-13.58869,1.80577,-2.38266,-1.81543,6.81011
656,-8.45774,0.0,-0.0,2.33033,0.0,-0.0,-13.2328,-4.50364,14.25467,26.25745,4.07436,-20.95723,-41.72362,-8.31354,-0.01295,-32.22106,-1.64036,-0.0,45.27992,39.9588,9.3231,-11.17237,-28.69167,-4.07998,43.79303,41.08478,-12.82345,110.89449,-66.87502,90.83752,138.29756,0.00168,-101.73341,123.75173,-0.00131,87.47197,0.16218,-22.6952,-0.0003,-14.82753,7.25334,-0.0001,-5.77496,-11.68878,6.83043,-29.13442,-13.4105,1.68614,-2.28743,-1.74138,6.47657
657,-6.005,0.0,0.0,2.00856,-0.0,-0.0,-11.59282,-4.20823,14.50902,26.10234,3.7204,-21.09406,-45.18178,-8.44666,-0.02564,-32.06933,-1.95081,-0.00056,45.61078,38.99619,9.84781,-10.72164,-27.88134,-4.31553,43.70308,40.69728,-12.78034,104.82352,-66.97164,85.02538,137.99484,-0.00087,-101.96722,123.703,-0.00211,88.5126,0.21566,-22.77255,-0.0013,-14.89617,7.03202,-0.00314,-5.92954,-11.61581,6.68716,-29.28376,-13.28789,1.58348,-2.13126,-1.61658,6.17536
658,-3.71396,0.0,0.0,1.76646,0.0,-0.0,-10.1484,-4.20441,14.30307,25.92143,3.48088,-21.22527,-48.44999,-8.44985,-0.03114,-31.88083,-2.33604,-0.00085,45.85933,37.94236,10.37992,-10.20758,-27.02602,-4.53696,43.62316,40.31462,-12.74492,98.77326,-66.83217,79.26435,137.7421,-0.00263,-102.37536,123.68754,-0.00295,89.78842,0.25264,-22.99164,-0.00093,-14.76843,6.77936,-0.00479,-6.14217,-11.5743,6.57809,-29.4937,-13.20743,1.49961,-1.92827,-1.45122,5.90159
659,-1.86096,0.0,0.0,1.59153,0.0,-0.0,-9.01805,-4.44636,13.63424,25.74103,3.37498,-21.39959,-51.48576,-8.39093,-0.02706,-31.65893,-2.73894,-0.00068,46.01493,36.81206,10.859,-9.64574,-26.14384,-4.65305,43.53959,39.95497,-12.7091,92.84522,-66.48741,73.68153,137.54883,-0.00255,-102.76952,123.71136,-0.00375,91.13317,0.23309,-23.31111,0.00169,-14.52558,6.45577,-0.00545,-6.35953,-11.5523,6.4749,-29.71006,-13.14715,1.41324,-1.69082,-1.25996,5.66437
660,-0.65829,0.0,-0.0,1.47261,0.0,0.0,-8.28747,-4.83258,12.55782,25.57197,3.37633,-21.65082,-54.25841,-8.34553,-0.01605,-31.40644,-3.10996,-0.00019,46.07042,35.63234,11.25187,-9.04802,-25.24763,-4.60067,43.44075,39.61965,-12.66952,87.11911,-65.97567,68.36425,137.41182,-0.00138,-102.82103,123.78826,-0.0033,92.24197,0.04138,-23.65515,0.00585,-14.24014,6.05241,-0.00505,-6.52448,-11.54131,6.34101,-29.87525,-13.08507,1.29405,-1.43159,-1.05557,5.48205
661,-0.15974,0.0,-0.0,1.39942,0.0,0.0,-7.98255,-5.25564,11.17286,25.40447,3.43577,-21.95802,-56.75276,-8.36357,-0.00356,-31.12445,-3.43704,0.0002,46.01913,34.43492,11.56806,-8.4249,-24.34179,-4.39772,43.32802,39.29192,-12.6249,81.65948,-65.32954,63.36606,137.32011,-0.00057,-102.21816,123.93037,-0.00045,92.81315,-0.43184,-23.9474,0.0089,-13.99238,5.58936,-0.00348,-6.59412,-11.53481,6.15338,-29.94587,-13.00623,1.12344,-1.16496,-0.84298,5.37344
662,-0.24549,-0.0,-0.0,1.35979,0.0,-0.0,-8.06601,-5.6379,9.59482,25.21536,3.50743,-22.24926,-58.9714,-8.455,0.00555,-30.81221,-3.7426,0.00016,45.85927,33.24431,11.84211,-7.79075,-23.42457,-4.14065,43.20929,38.9456,-12.57186,76.52096,-64.57147,58.72328,137.26407,-0.00101,-100.75912,124.14142,0.00422,92.73817,-1.22822,-24.12613,0.00796,-13.86465,5.12358,-0.00142,-6.55292,-11.52368,5.91661,-29.90533,-12.90407,0.90942,-0.90732,-0.61646,5.34241
663,-0.67097,0.0,0.0,1.33954,-0.0,-0.0,-8.46875,-5.9388,7.9175,24.98305,3.56184,-22.44839,-60.93092,-8.59414,0.00905,-30.46812,-4.0559,-0.00031,45.59821,32.06842,12.10791,-7.16621,-22.49211,-3.94761,43.08884,38.56012,-12.50942,71.74273,-63.71498,54.46059,137.23842,-0.00238,-98.38695,124.41673,0.00845,92.17551,-2.32618,-24.1552,0.00195,-13.88827,4.753,-0.00027,-6.41351,-11.49405,5.66319,-29.76465,-12.77843,0.68764,-0.67471,-0.36406,5.36573
664,-1.15646,0.0,0.0,1.32628,0.0,0.0,-9.13526,-6.14424,6.18552,24.70055,3.59173,-22.52376,-62.65029,-8.73726,0.00766,-30.09118,-4.38818,-0.00091,45.25362,30.89747,12.38515,-6.56839,-21.54304,-3.89562,42.96655,38.13209,-12.44626,67.3404,-62.7649,50.58765,137.23466,-0.00314,-95.25502,124.74667,0.01031,91.41783,-3.65188,-24.02589,-0.00797,-14.01227,4.57607,-0.0004,-6.20835,-11.43198,5.44091,-29.55487,-12.63511,0.50782,-0.47345,-0.077,5.39758
665,-1.48394,0.0,0.0,1.31183,-0.0,-0.0,-10.04975,-6.2512,4.402,24.37738,3.60373,-22.50407,-64.13626,-8.84978,0.00392,-29.68105,-4.72338,-0.00125,44.84267,29.7101,12.67219,-6.00476,-20.58357,-3.99085,42.84192,37.67756,-12.39424,63.30411,-61.7152,47.09544,137.23656,-0.00193,-91.72596,125.11607,0.00931,90.70248,-5.07835,-23.74153,-0.01943,-14.12382,4.62177,-0.00054,-5.97966,-11.3333,5.29288,-29.31794,-12.487,0.41137,-0.29698,0.24313,5.39033
666,-1.55379,0.0,-0.0,1.28227,-0.0,0.0,-11.22328,-6.25202,2.56279,24.0333,3.60975,-22.44673,-65.37621,-8.92039,0.00018,-29.23666,-5.03189,-0.00124,44.36543,28.48364,12.95168,-5.47973,-19.6285,-4.19301,42.71238,37.22565,-12.3461,59.60455,-60.55128,43.96024,137.22887,0.0006,-88.15026,125.50116,0.00588,90.1773,-6.46665,-23.28489,-0.02986,-14.1005,4.83415,0.00035,-5.7694,-11.21062,5.2388,-29.09713,-12.35335,0.41126,-0.13435,0.58563,5.31838
667,-1.38516,0.0,-0.0,1.20562,-0.0,-0.0,-12.64233,-6.12873,0.69265,23.69254,3.62861,-22.38675,-66.34502,-8.95366,-0.00235,-28.75675,-5.29467,-0.00105,43.8058,27.20481,13.20536,-4.99749,-18.69601,-4.46513,42.56672,36.80525,-12.25966,56.20364,-59.26233,41.15038,137.21028,0.00233,-84.68932,125.87228,0.00129,89.94465,-7.70943,-22.61561,-0.03467,-13.86197,5.11263,0.00152,-5.60729,-11.0891,5.2672,-28.92445,-12.25279,0.48669,0.02315,0.93929,5.18873
668,-1.08357,0.0,0.0,1.04443,0.0,-0.0,-14.21032,-5.8687,-1.13032,23.37812,3.67712,-22.31823,-67.02178,-8.96446,-0.0034,-28.24437,-5.50727,-0.00089,43.15287,25.87708,13.41374,-4.55245,-17.80053,-4.78721,42.38326,36.43212,-12.06996,53.06622,-57.85511,38.62869,137.19298,0.00197,-81.48918,126.20432,-0.0028,90.04644,-8.69631,-21.72853,-0.02827,-13.39742,5.35229,0.00145,-5.49997,-10.9893,5.34299,-28.80828,-12.19058,0.59701,0.18478,1.30037,5.03253
669,-0.79081,-0.0,0.0,0.78498,-0.0,0.0,-15.73622,-5.49276,-2.78237,23.106,3.76066,-22.20416,-67.40388,-8.96348,-0.00327,-27.71017,-5.67259,-0.00088,42.42035,24.51996,13.56352,-4.11777,-16.94912,-5.14682,42.13526,36.10715,-11.7216,50.17092,-56.35604,36.35616,137.18686,0.00026,-78.83753,126.48739,-0.00551,90.46232,-9.30388,-20.68239,-0.01132,-12.77841,5.48446,-6e-05,-5.43038,-10.90887,5.42441,-28.73146,-12.14833,0.70466,0.36752,1.67171,4.88461
670,-0.62188,0.0,-0.0,0.45511,0.0,-0.0,-16.99352,-5.06663,-4.13514,22.8802,3.88205,-21.99031,-67.50636,-8.93128,-0.00218,-27.17066,-5.80037,-0.00107,41.64546,23.16046,13.6733,-3.64636,-16.14294,-5.54131,41.79976,35.82495,-11.20015,47.51398,-54.79957,34.30018,137.18903,-0.00124,-77.03793,126.72865,-0.00671,91.13396,-9.48616,-19.57789,0.00733,-12.14017,5.50971,-0.00165,-5.37101,-10.82167,5.47796,-28.66441,-12.08904,0.78933,0.59762,2.0554,4.76468
671,-0.6156,0.0,0.0,0.12105,-0.0,0.0,-17.81357,-4.67763,-5.09173,22.68959,4.04292,-21.63636,-67.34559,-8.82972,-0.00016,-26.64285,-5.89679,-0.00114,40.86578,21.82323,13.7857,-3.09135,-15.38251,-5.9632,41.36934,35.5799,-10.54374,45.10345,-53.21076,32.44212,137.1924,-0.0017,-76.28274,126.94148,-0.00639,91.94147,-9.32743,-18.55378,0.0182,-11.61758,5.48629,-0.00227,-5.30175,-10.69893,5.48756,-28.58475,-11.98003,0.84781,0.89996,2.44812,4.67207
672,-0.7264,0.0,-0.0,-0.14137,0.0,0.0,-18.15456,-4.3939,-5.59791,22.51275,4.2316,-21.14849,-66.92104,-8.64668,0.00212,-26.13856,-5.94703,-0.00067,40.09102,20.52294,13.92632,-2.43354,-14.67562,-6.37559,40.864,35.36541,-9.82289,42.95134,-51.59346,30.78387,137.20041,-0.00068,-76.58789,127.1291,-0.00466,92.68302,-8.98408,-17.7703,0.0181,-11.29894,5.47448,-0.00227,-5.2191,-10.53591,5.46189,-28.48868,-11.82031,0.88996,1.28213,2.84073,4.59456
673,-0.85522,-0.0,-0.0,-0.29083,0.0,0.0,-18.10192,-4.24151,-5.64263,22.33118,4.41944,-20.57491,-66.21262,-8.41707,0.00306,-25.6623,-5.91743,0.00047,39.29468,19.26173,14.07991,-1.69371,-14.03926,-6.72155,40.33452,35.17152,-9.10298,41.06861,-49.93332,29.34911,137.22874,0.00186,-77.74968,127.27664,-0.00238,93.14512,-8.5949,-17.3593,0.0107,-11.22184,5.48474,-0.00227,-5.13277,-10.36177,5.43654,-28.38822,-11.65048,0.9368,1.72615,3.2222,4.52044
674,-0.89269,-0.0,0.0,-0.3468,0.0,0.0,-17.79187,-4.20881,-5.25894,22.13747,4.56551,-19.97405,-65.19717,-8.20534,0.00112,-25.21434,-5.77775,0.00191,38.42934,18.03638,14.1962,-0.92277,-13.48645,-6.95743,39.84874,34.9856,-8.42153,39.45889,-48.21381,28.16925,137.29085,0.00473,-79.41113,127.36092,-0.00072,93.24926,-8.23796,-17.36942,0.00209,-11.36895,5.4814,-0.00234,-5.05583,-10.22484,5.45796,-28.30005,-11.53299,1.01175,2.19175,3.58814,4.44383
675,-0.74367,0.0,0.0,-0.37258,0.0,0.0,-17.30293,-4.25894,-4.52296,21.93073,4.63563,-19.38297,-63.87005,-8.0609,-0.00335,-24.79484,-5.52829,0.00297,37.45399,16.84936,14.22598,-0.17479,-13.00934,-7.08423,39.46333,34.79531,-7.79125,38.10975,-46.43443,27.26024,137.3812,0.00596,-81.2,127.37105,0.00017,93.15675,-7.94274,-17.72606,-0.00351,-11.68854,5.43969,-0.00254,-4.99673,-10.16403,5.54903,-28.23538,-11.51248,1.12029,2.63314,3.94528,4.36299
676,-0.33275,-0.0,0.0,-0.43582,0.0,0.0,-16.59046,-4.34651,-3.53001,21.70872,4.62415,-18.81251,-62.25553,-7.98401,-0.00822,-24.40641,-5.20884,0.00312,36.35757,15.71198,14.15783,0.52105,-12.57707,-7.14599,39.19816,34.59152,-7.21544,36.98797,-44.61921,26.60482,137.47348,0.00462,-82.87701,127.3213,0.00101,93.19683,-7.70709,-18.25631,-0.0053,-12.14529,5.38811,-0.00303,-4.95729,-10.18517,5.6823,-28.19657,-11.58367,1.2348,3.02157,4.30479,4.27729
677,0.38773,-0.0,0.0,-0.58719,0.0,-0.0,-15.50842,-4.43734,-2.34504,21.46647,4.54462,-18.27929,-60.3999,-7.94267,-0.0112,-24.05613,-4.87607,0.00232,35.1629,14.64005,14.00859,1.16792,-12.14804,-7.17886,39.03108,34.37004,-6.6999,36.04478,-42.81003,26.14692,137.53435,0.00151,-84.40433,127.24481,0.00179,93.62861,-7.50465,-18.76926,-0.00457,-12.72395,5.37209,-0.00327,-4.93463,-10.25542,5.79169,-28.17866,-11.69069,1.3075,3.35438,4.67087,4.18765
678,1.41851,-0.0,-0.0,-0.8476,0.0,-0.0,-13.89804,-4.50203,-0.97877,21.19897,4.41937,-17.82046,-58.35727,-7.89827,-0.01032,-23.75435,-4.58149,0.00094,33.91647,13.64572,13.80806,1.79045,-11.68721,-7.18546,38.91648,34.13098,-6.25705,35.2281,-41.04866,25.80433,137.54167,-0.00179,-85.84145,127.17453,0.00187,94.45053,-7.31638,-19.12155,-0.00276,-13.39169,5.37842,-0.00202,-4.92238,-10.31809,5.82045,-28.17128,-11.75945,1.30878,3.65041,5.03245,4.09689
