Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2029,-0.06029,0.30257,-0.06059,0.01952,0.89074,0.09331,0.38415,0.40711,-0.01896,0.02915,0.81658,0.15653,0.3368,0.36018,-0.04872,-0.02772,0.62186,0.09715,0.06173,0.25342,-0.0975,-0.15519,0.26326,-0.08635,-0.1633,0.23928,-0.03712,-0.0824,0.36757,-0.07201,-0.07978,0.27328,-0.05833,-0.09662,0.22924,-0.11379,-0.0485,0.25647,-0.03485,-0.05828,0.19143,-0.14639,-0.01053,0.15014,-0.02345,0.05189,0.16592,-0.14914,0.0049,0.0154,0.00057,0.04735,0.15975,-0.1553,0.00374,0.01109,0.00401
2030,-0.06317,0.31357,-0.07448,0.10052,0.93093,0.14335,0.54798,0.47032,-0.05147,0.0675,0.89433,0.20607,0.39783,0.38996,-0.0922,-0.03653,0.67805,0.14015,0.08724,0.26655,-0.11118,-0.2019,0.2778,-0.08206,-0.19083,0.25275,-0.04161,-0.10175,0.35818,-0.07831,-0.0843,0.2918,-0.08059,-0.10069,0.24283,-0.14958,-0.03295,0.28034,-0.05067,-0.06208,0.19131,-0.1858,0.00459,0.18386,-0.03679,0.06793,0.15602,-0.18672,-0.00294,0.02637,0.00411,0.06256,0.14885,-0.19363,-0.00364,0.02321,0.01377
2031,-0.05943,0.32565,-0.08644,0.22848,0.95129,0.1901,0.77061,0.57456,-0.09131,0.11958,0.95667,0.24837,0.45447,0.4423,-0.14854,-0.04976,0.70521,0.18992,0.10691,0.29263,-0.12527,-0.22272,0.29298,-0.0829,-0.20696,0.27238,-0.05361,-0.12183,0.35998,-0.08168,-0.0851,0.29982,-0.10694,-0.09631,0.25855,-0.17787,-0.00282,0.29849,-0.06797,-0.04028,0.1865,-0.20236,0.03395,0.20793,-0.04978,0.09807,0.12325,-0.19951,-0.01465,0.02653,0.00644,0.09074,0.11622,-0.20475,-0.01542,0.0231,0.02
2032,-0.04877,0.33662,-0.09388,0.28007,0.94952,0.18353,0.98997,0.71075,-0.13905,0.1507,0.9621,0.24235,0.49118,0.52295,-0.21214,-0.05976,0.67334,0.20778,0.10531,0.32894,-0.15921,-0.19711,0.29586,-0.09977,-0.20481,0.28186,-0.07078,-0.12955,0.37985,-0.08689,-0.08392,0.29897,-0.11831,-0.09,0.26493,-0.18451,0.03589,0.31313,-0.0736,-0.00819,0.15959,-0.19726,0.08484,0.22421,-0.05091,0.13004,0.06587,-0.18814,-0.01272,0.02145,0.0068,0.12052,0.06013,-0.18991,-0.01417,0.0161,0.01823
2033,-0.04028,0.34072,-0.09458,0.19279,0.91979,0.09406,1.12443,0.88891,-0.21295,0.11189,0.89307,0.16987,0.50146,0.60916,-0.26959,-0.07774,0.59797,0.16881,0.07404,0.36405,-0.20599,-0.15184,0.28245,-0.12678,-0.19375,0.2755,-0.09368,-0.12731,0.40524,-0.09218,-0.08479,0.28734,-0.10476,-0.08591,0.25381,-0.16288,0.06511,0.3237,-0.06278,0.01529,0.11069,-0.17471,0.14061,0.24124,-0.03774,0.14178,-0.00573,-0.16006,0.00948,0.02067,0.0061,0.13139,-0.00967,-0.15853,0.00732,0.01333,0.01098
2034,-0.0428,0.33834,-0.09037,0.06042,0.90005,-0.05492,1.1907,1.11964,-0.32646,0.00617,0.80529,0.06256,0.51125,0.66758,-0.31204,-0.11697,0.54352,0.09325,0.02907,0.38404,-0.23839,-0.13711,0.26249,-0.14646,-0.19318,0.26055,-0.11621,-0.12946,0.42091,-0.09264,-0.09001,0.26617,-0.07963,-0.08571,0.23301,-0.1227,0.0713,0.33102,-0.05049,0.02572,0.06432,-0.13736,0.17371,0.2612,-0.02513,0.12578,-0.07071,-0.1212,0.03716,0.02212,0.00172,0.11657,-0.07264,-0.1175,0.03488,0.01464,0.00081
2035,-0.0517,0.33954,-0.08979,0.01757,0.95452,-0.20365,1.31215,1.38679,-0.47399,-0.0903,0.77988,-0.01885,0.55869,0.69299,-0.34168,-0.15886,0.55502,0.03041,0.00829,0.38625,-0.2432,-0.16783,0.2487,-0.14735,-0.21286,0.24555,-0.12118,-0.13768,0.42769,-0.09112,-0.09551,0.25021,-0.07042,-0.09068,0.22221,-0.09187,0.06093,0.3427,-0.05874,0.02931,0.04484,-0.10031,0.17238,0.27921,-0.03191,0.10255,-0.10942,-0.08372,0.04741,0.01981,-0.01054,0.09562,-0.10913,-0.07835,0.04563,0.01408,-0.01287
2036,-0.0536,0.35416,-0.10048,0.09337,1.09179,-0.30192,1.57157,1.63603,-0.63852,-0.11417,0.83742,-0.03945,0.65417,0.71082,-0.36802,-0.16957,0.60913,0.01158,0.0382,0.38199,-0.23491,-0.20776,0.25401,-0.13397,-0.24026,0.24197,-0.09895,-0.1396,0.4411,-0.09743,-0.09488,0.2545,-0.0905,-0.099,0.23148,-0.09437,0.05503,0.36331,-0.0902,0.02997,0.05516,-0.08657,0.15247,0.29088,-0.05816,0.0947,-0.11174,-0.06499,0.03185,0.01877,-0.02611,0.08942,-0.10946,-0.05787,0.03053,0.01452,-0.02609
2037,-0.0453,0.37887,-0.11955,0.21561,1.22542,-0.35097,1.90015,1.81252,-0.80988,-0.08448,0.91822,-0.02836,0.76544,0.74596,-0.40276,-0.15587,0.64682,0.02767,0.09675,0.38792,-0.23495,-0.21373,0.28662,-0.11835,-0.25255,0.2648,-0.06506,-0.13324,0.46664,-0.11466,-0.08891,0.27294,-0.125,-0.1066,0.24968,-0.12364,0.06631,0.38608,-0.12389,0.02437,0.08252,-0.09992,0.14005,0.29797,-0.0835,0.10074,-0.07977,-0.06982,0.00363,0.02853,-0.03021,0.09558,-0.07702,-0.06196,0.00226,0.02408,-0.02684
2038,-0.04018,0.39651,-0.13621,0.28274,1.25216,-0.40805,2.14135,1.90242,-0.98218,-0.06551,0.93712,-0.05505,0.83627,0.80816,-0.45429,-0.17085,0.62832,0.0463,0.1243,0.4174,-0.24726,-0.18876,0.33652,-0.10613,-0.24578,0.31497,-0.04739,-0.13609,0.47979,-0.13281,-0.08505,0.28394,-0.15025,-0.11154,0.25994,-0.15013,0.08712,0.40165,-0.13836,0.00924,0.11687,-0.11686,0.14328,0.30433,-0.08892,0.10381,-0.02754,-0.08221,-0.01931,0.04479,-0.01365,0.09776,-0.02665,-0.07628,-0.02095,0.03954,-0.00788
2039,-0.05189,0.39282,-0.14256,0.23932,1.1703,-0.53413,2.20678,1.9248,-1.14153,-0.09436,0.8651,-0.15995,0.83095,0.89715,-0.52237,-0.24561,0.55508,0.03922,0.08519,0.47618,-0.26012,-0.1807,0.37996,-0.09564,-0.2428,0.36959,-0.0549,-0.16371,0.44821,-0.13905,-0.0872,0.27678,-0.15808,-0.11391,0.26149,-0.15194,0.10127,0.40891,-0.13112,-0.01072,0.15692,-0.10933,0.14939,0.30989,-0.07444,0.09123,0.02101,-0.07936,-0.02983,0.05237,0.0136,0.0848,0.01874,-0.0777,-0.03147,0.04719,0.02017
2040,-0.07753,0.37332,-0.14013,0.13131,1.08399,-0.74306,2.1459,1.91719,-1.29261,-0.15126,0.75935,-0.32026,0.7661,1.00136,-0.60242,-0.34283,0.46454,-0.0036,0.00295,0.55903,-0.26688,-0.22186,0.40323,-0.08637,-0.26282,0.40166,-0.06882,-0.20666,0.37895,-0.13134,-0.09497,0.26089,-0.15576,-0.11552,0.26646,-0.13111,0.09895,0.41104,-0.11645,-0.02428,0.20064,-0.0708,0.14628,0.31327,-0.05624,0.06299,0.0405,-0.05329,-0.0288,0.04628,0.03158,0.0578,0.036,-0.05582,-0.03025,0.04177,0.03825
2041,-0.10223,0.35832,-0.13827,0.04662,1.09428,-1.01525,2.0571,1.9247,-1.47747,-0.19039,0.69515,-0.49009,0.687,1.0952,-0.68984,-0.39887,0.39715,-0.07409,-0.07645,0.64203,-0.26633,-0.28767,0.41242,-0.08245,-0.29578,0.40648,-0.07004,-0.23629,0.32136,-0.12018,-0.11083,0.25198,-0.15331,-0.1208,0.28255,-0.10719,0.07911,0.40765,-0.11142,-0.02587,0.24104,-0.02209,0.13552,0.31424,-0.05085,0.02979,0.02603,-0.01881,-0.01982,0.03532,0.03164,0.0273,0.02154,-0.02338,-0.02107,0.03163,0.03971
2042,-0.11452,0.36163,-0.14528,0.02926,1.20169,-1.34448,1.96924,1.96142,-1.72087,-0.1957,0.67447,-0.65199,0.61722,1.15309,-0.77391,-0.3917,0.35061,-0.15156,-0.12858,0.69203,-0.24772,-0.33018,0.42029,-0.08873,-0.31832,0.40258,-0.06477,-0.2332,0.31424,-0.11678,-0.13308,0.2606,-0.15495,-0.13086,0.3088,-0.09763,0.05028,0.39956,-0.12264,-0.02644,0.27181,0.00806,0.12621,0.31177,-0.0614,0.00183,0.00019,0.00258,-0.0087,0.02818,0.02232,0.00271,-0.00272,-0.00229,-0.00954,0.026,0.03374
2043,-0.11336,0.38097,-0.15958,0.08022,1.30615,-1.74669,1.84426,1.99795,-1.97476,-0.19733,0.62787,-0.81935,0.5464,1.18194,-0.83722,-0.35489,0.28317,-0.21444,-0.14563,0.70974,-0.20205,-0.33601,0.43505,-0.10652,-0.32502,0.41155,-0.07343,-0.20369,0.35247,-0.12232,-0.14638,0.28813,-0.15633,-0.13913,0.3395,-0.09972,0.02901,0.39538,-0.14131,-0.04361,0.28957,0.01114,0.12208,0.30542,-0.07688,-0.02045,-0.01359,0.0057,-0.00287,0.02867,0.01459,-0.0162,-0.01508,0.00029,-0.00318,0.02844,0.02887
2044,-0.1057,0.40784,-0.17182,0.16831,1.31714,-2.22508,1.6406,2.01812,-2.15869,-0.23258,0.51069,-1.00459,0.45273,1.23323,-0.87167,-0.33556,0.17684,-0.25749,-0.12562,0.74385,-0.14397,-0.332,0.46097,-0.13074,-0.33154,0.44044,-0.09901,-0.16682,0.40901,-0.12967,-0.13768,0.32609,-0.14973,-0.14093,0.36737,-0.09584,0.02533,0.40364,-0.15179,-0.08231,0.29696,0.00422,0.11824,0.29635,-0.08399,-0.0463,-0.00887,0.00413,-0.00729,0.03587,0.00918,-0.03913,-0.01014,-0.00307,-0.00752,0.03615,0.02264
2045,-0.09948,0.43552,-0.17598,0.23007,1.24831,-2.73983,1.33047,2.04829,-2.24519,-0.30015,0.36821,-1.20021,0.32061,1.3426,-0.88886,-0.3446,0.07101,-0.29571,-0.08907,0.82569,-0.10017,-0.33936,0.49336,-0.1509,-0.34952,0.47548,-0.11994,-0.13473,0.46084,-0.1311,-0.11562,0.36295,-0.13573,-0.13794,0.39145,-0.07947,0.03249,0.42023,-0.14763,-0.1271,0.30349,0.00473,0.1122,0.28416,-0.07903,-0.08068,0.00789,0.01033,-0.01637,0.04152,0.00325,-0.07147,0.00617,0.00118,-0.01714,0.03995,0.01216
2046,-0.09757,0.45506,-0.17555,0.20321,1.16425,-3.22655,0.91005,2.09804,-2.27508,-0.36809,0.27221,-1.3985,0.15348,1.4567,-0.90192,-0.3572,0.00728,-0.3496,-0.07702,0.9142,-0.07891,-0.34177,0.51205,-0.15705,-0.36922,0.49202,-0.11748,-0.11309,0.49047,-0.12354,-0.09682,0.39108,-0.12586,-0.12707,0.41621,-0.06602,0.03797,0.43119,-0.13686,-0.15017,0.31423,0.00997,0.10773,0.26655,-0.06918,-0.10845,0.02516,0.02165,-0.01624,0.03595,-0.00027,-0.09846,0.02344,0.01218,-0.01771,0.03189,0.00376
2047,-0.09904,0.45521,-0.17758,0.05138,1.06472,-3.65654,0.41157,2.12577,-2.28458,-0.42392,0.20921,-1.61802,-0.02124,1.47748,-0.90415,-0.36044,-0.03871,-0.42944,-0.10938,0.94431,-0.06585,-0.30969,0.49834,-0.14385,-0.37229,0.47922,-0.09529,-0.1085,0.48846,-0.11,-0.08264,0.40646,-0.12893,-0.10336,0.43608,-0.07277,0.03939,0.42765,-0.12854,-0.13394,0.32302,0.00664,0.10492,0.24093,-0.06236,-0.10992,0.03704,0.02603,5e-05,0.01953,0.00241,-0.10053,0.03632,0.01859,-0.00173,0.01437,0.00446
2048,-0.10266,0.43378,-0.18381,-0.22836,0.88667,-4.06729,-0.13469,2.09694,-2.25354,-0.48052,0.08834,-1.88128,-0.18528,1.38977,-0.8761,-0.3671,-0.12764,-0.52729,-0.15917,0.91192,-0.0482,-0.24598,0.46129,-0.11193,-0.3569,0.45194,-0.06569,-0.11861,0.46124,-0.09758,-0.06434,0.4107,-0.13956,-0.07684,0.43761,-0.09812,0.04397,0.41438,-0.11965,-0.09069,0.32251,-0.00868,0.09965,0.20741,-0.05713,-0.08871,0.04128,0.01603,0.02444,0.00379,0.0094,-0.08094,0.04211,0.01192,0.02284,-0.0007,0.01246
2049,-0.10589,0.40617,-0.19064,-0.57923,0.59788,-4.50103,-0.74221,2.03522,-2.13083,-0.53182,-0.13316,-2.16865,-0.36982,1.29483,-0.80502,-0.37627,-0.26054,-0.62092,-0.18168,0.88239,-0.03328,-0.18839,0.43414,-0.0742,-0.34097,0.4351,-0.03655,-0.12402,0.42944,-0.09398,-0.03896,0.41456,-0.14555,-0.06545,0.42556,-0.12421,0.05596,0.40421,-0.10351,-0.05354,0.31667,-0.02367,0.09172,0.17433,-0.04763,-0.06583,0.03797,0.00115,0.0404,-0.00053,0.01283,-0.06045,0.03994,0.00024,0.03945,-0.0029,0.01698
2050,-0.10598,0.39562,-0.19523,-0.91873,0.22707,-4.91864,-1.44915,2.00596,-1.88452,-0.56312,-0.39672,-2.42496,-0.6291,1.30337,-0.69456,-0.36424,-0.36774,-0.69254,-0.16564,0.92245,-0.03628,-0.16854,0.44228,-0.05671,-0.33983,0.44241,-0.02048,-0.10561,0.42028,-0.10327,-0.01173,0.42794,-0.14032,-0.07148,0.42234,-0.13327,0.06913,0.40487,-0.08313,-0.04313,0.31383,-0.02306,0.08193,0.15593,-0.03428,-0.04859,0.03603,0.00391,0.03334,0.00726,0.00501,-0.04647,0.03856,0.00591,0.03346,0.00788,0.00717
2051,-0.10413,0.41173,-0.19736,-1.24768,-0.1882,-5.25185,-2.28359,2.04228,-1.53958,-0.61403,-0.64439,-2.61342,-0.98384,1.42824,-0.56733,-0.32746,-0.41703,-0.74715,-0.14985,1.04017,-0.05452,-0.18503,0.47991,-0.07574,-0.34794,0.46842,-0.03196,-0.06191,0.45325,-0.12011,0.00831,0.44856,-0.12503,-0.07936,0.43748,-0.12096,0.0721,0.4136,-0.06767,-0.04914,0.31313,-0.00678,0.06704,0.15978,-0.02299,-0.02443,0.04157,0.03147,0.00203,0.02249,-0.01089,-0.02584,0.04403,0.03571,0.00305,0.02515,-0.01416
2052,-0.10255,0.44194,-0.19729,-1.64534,-0.66099,-5.51629,-3.20957,2.07873,-1.1609,-0.7498,-0.90697,-2.7421,-1.40517,1.59041,-0.4502,-0.29656,-0.47133,-0.8079,-0.18532,1.1933,-0.07143,-0.21548,0.5182,-0.11257,-0.34781,0.49486,-0.06276,-0.00362,0.51889,-0.1289,0.01745,0.47059,-0.10752,-0.07134,0.4625,-0.09917,0.06233,0.42514,-0.06351,-0.04615,0.31613,0.00779,0.0462,0.17586,-0.01892,0.01134,0.04874,0.05753,-0.03539,0.03945,-0.02161,0.00741,0.04939,0.06101,-0.03438,0.04151,-0.03066
2053,-0.09784,0.4656,-0.19439,-2.12302,-1.24029,-5.74927,-4.08098,1.99922,-0.79016,-0.95043,-1.2323,-2.83648,-1.82745,1.70149,-0.34637,-0.28873,-0.59136,-0.88786,-0.28242,1.3406,-0.0816,-0.23881,0.53278,-0.13003,-0.33323,0.5058,-0.08353,0.05708,0.57957,-0.11701,0.02702,0.49685,-0.09721,-0.03927,0.48991,-0.08366,0.05303,0.4394,-0.07119,-0.01908,0.33481,0.00529,0.02632,0.18185,-0.0229,0.04704,0.05219,0.05112,-0.05467,0.04678,-0.01766,0.04219,0.0482,0.04898,-0.0544,0.04653,-0.02912
2054,-0.08378,0.47451,-0.18814,-2.60216,-1.91785,-5.89782,-4.73929,1.74765,-0.42869,-1.11911,-1.59149,-2.90195,-2.18052,1.72222,-0.23636,-0.28011,-0.74505,-0.96919,-0.40216,1.46651,-0.08641,-0.24368,0.52429,-0.11716,-0.31589,0.50035,-0.07924,0.11027,0.60641,-0.09111,0.0571,0.53627,-0.094,0.01135,0.51849,-0.07726,0.0625,0.46378,-0.08539,0.02835,0.36589,-0.01139,0.01739,0.16859,-0.03109,0.07779,0.05385,0.01806,-0.04517,0.03424,-0.00458,0.07295,0.04405,0.00829,-0.04556,0.03233,-0.01433
2055,-0.06114,0.47828,-0.18062,-3.03928,-2.63166,-5.87984,-5.13965,1.34911,-0.09675,-1.20801,-1.93063,-2.91532,-2.42831,1.65192,-0.11148,-0.24371,-0.86744,-1.01819,-0.49807,1.55994,-0.07283,-0.23074,0.51335,-0.09964,-0.31091,0.48933,-0.06323,0.14849,0.61125,-0.07193,0.11605,0.59652,-0.09052,0.06418,0.54955,-0.07432,0.09633,0.50883,-0.09968,0.08166,0.38159,-0.03192,0.02215,0.15316,-0.03937,0.10612,0.05389,-0.01035,-0.01811,0.00926,0.00181,0.10129,0.04175,-0.02287,-0.01872,0.00705,-0.00465
2056,-0.04259,0.49049,-0.17597,-3.40331,-3.37232,-5.66552,-5.33924,0.85666,0.15857,-1.24141,-2.24689,-2.84142,-2.58337,1.50582,0.01717,-0.18164,-0.94445,-1.01841,-0.55775,1.60776,-0.0227,-0.21636,0.51627,-0.10295,-0.32517,0.48046,-0.05278,0.16115,0.63113,-0.07176,0.18557,0.67498,-0.08768,0.10086,0.58586,-0.07672,0.13989,0.57375,-0.1137,0.12484,0.36733,-0.05497,0.03102,0.1549,-0.04733,0.12206,0.0469,-0.023,0.00215,-0.00893,-0.00516,0.11732,0.03896,-0.02992,0.00149,-0.01113,-0.00898
2057,-0.04583,0.513,-0.17459,-3.60219,-4.14025,-5.24964,-5.44909,0.32688,0.34119,-1.24431,-2.54394,-2.65808,-2.69631,1.33317,0.14726,-0.11191,-0.99129,-0.97735,-0.60588,1.63817,0.06073,-0.22692,0.53017,-0.12022,-0.36,0.47291,-0.04678,0.1345,0.68097,-0.08522,0.22593,0.75001,-0.09604,0.11033,0.62524,-0.08874,0.16894,0.6401,-0.13159,0.14773,0.34492,-0.07908,0.03488,0.17267,-0.05589,0.11177,0.0326,-0.02936,0.00059,-0.01255,-0.01425,0.10798,0.03235,-0.02713,-0.00015,-0.01479,-0.01544
2058,-0.07832,0.53448,-0.16968,-3.63046,-4.85306,-4.64093,-5.56544,-0.19083,0.49745,-1.2389,-2.78684,-2.37546,-2.81677,1.21028,0.28823,-0.05319,-1.01051,-0.90949,-0.68082,1.72721,0.14935,-0.2785,0.54024,-0.12395,-0.41598,0.46256,-0.03171,0.07179,0.73441,-0.09928,0.20398,0.7914,-0.11682,0.0935,0.6554,-0.10233,0.16806,0.68761,-0.1497,0.15328,0.34264,-0.08978,0.03962,0.19734,-0.05983,0.07814,0.0205,-0.02871,-0.01413,-0.00769,-0.00933,0.07594,0.02512,-0.02137,-0.01455,-0.0088,-0.0067
2059,-0.12769,0.54166,-0.15144,-3.63855,-5.43577,-3.87666,-5.64058,-0.66086,0.63539,-1.26329,-2.95742,-2.03228,-2.94042,1.16779,0.43046,-0.02238,-1.01245,-0.82989,-0.80699,1.90823,0.21668,-0.35611,0.53406,-0.10099,-0.48702,0.4449,-0.00235,0.00381,0.75732,-0.10308,0.12466,0.78749,-0.131,0.05949,0.66035,-0.10212,0.14238,0.71284,-0.15132,0.15358,0.36113,-0.0747,0.06066,0.2277,-0.04517,0.04013,0.01745,-0.01522,-0.02006,0.00057,0.01919,0.03873,0.02115,-0.00952,-0.01947,0.00262,0.02444
2060,-0.16892,0.53062,-0.11606,-3.69555,-5.90376,-3.00229,-5.50194,-1.04133,0.74666,-1.32806,-3.09955,-1.666,-3.00513,1.1588,0.54806,-0.03028,-1.03975,-0.75,-0.97234,2.10734,0.26538,-0.42004,0.50709,-0.06518,-0.55307,0.41547,0.02814,-0.03702,0.74418,-0.09279,0.03388,0.75734,-0.11732,0.01841,0.63412,-0.08099,0.11857,0.73228,-0.12422,0.15382,0.37808,-0.04256,0.11084,0.26547,-0.00141,0.02209,0.02191,0.00381,-0.00391,0.00885,0.07072,0.0202,0.0209,0.00382,-0.00201,0.01462,0.07234
2061,-0.18177,0.51024,-0.06973,-3.67539,-6.28095,-2.06258,-5.06769,-1.28667,0.85825,-1.39955,-3.26426,-1.2806,-2.95666,1.12709,0.63523,-0.08509,-1.13529,-0.65816,-1.13041,2.21906,0.32526,-0.44994,0.45972,-0.04053,-0.59524,0.3713,0.04003,-0.04525,0.71474,-0.07208,-0.01151,0.73444,-0.07767,-0.01303,0.59172,-0.04683,0.13023,0.76854,-0.07923,0.15197,0.37664,-0.01468,0.19029,0.31288,0.06284,0.03881,0.03159,0.0166,0.02441,0.01143,0.13207,0.03698,0.02641,0.01125,0.02715,0.01917,0.1222
2062,-0.16397,0.4988,-0.01971,-3.47374,-6.52114,-1.1194,-4.44987,-1.38544,0.98666,-1.4585,-3.4352,-0.86061,-2.80527,1.07475,0.70724,-0.19734,-1.28848,-0.52415,-1.23511,2.22086,0.42342,-0.47425,0.39971,-0.04022,-0.62162,0.31459,0.02898,-0.04386,0.69403,-0.04249,0.0189,0.7433,-0.03115,-0.00521,0.56669,-0.0149,0.19413,0.83223,-0.03422,0.1552,0.36376,-0.00287,0.28462,0.38031,0.13066,0.07859,0.04247,0.02186,0.04202,0.0111,0.19197,0.07871,0.03637,0.01408,0.04479,0.0189,0.16747
2063,-0.13236,0.51451,0.03586,-3.12842,-6.57863,-0.27399,-3.82754,-1.35798,1.09002,-1.51735,-3.55652,-0.42863,-2.61382,1.05098,0.76713,-0.36038,-1.44536,-0.35051,-1.28062,2.18068,0.55275,-0.53302,0.34474,-0.05369,-0.65923,0.25734,0.01469,-0.0653,0.70118,0.00154,0.10648,0.79006,0.01626,0.05641,0.58839,0.00975,0.29816,0.92031,0.0163,0.17192,0.36064,-5e-05,0.38516,0.48185,0.20545,0.1052,0.04829,0.02876,0.04703,0.02109,0.26352,0.10729,0.04335,0.02122,0.04923,0.0286,0.22665
2064,-0.10958,0.56132,0.1035,-2.70205,-6.4725,0.37101,-3.30037,-1.19525,1.12112,-1.56725,-3.6113,-0.04483,-2.44854,1.09853,0.80317,-0.52203,-1.58428,-0.18702,-1.30947,2.17183,0.67336,-0.62338,0.30331,-0.05011,-0.71683,0.21104,0.0239,-0.12248,0.74011,0.06172,0.19576,0.86488,0.07999,0.13578,0.65183,0.03941,0.40995,1.02944,0.09453,0.18462,0.37488,0.00815,0.50146,0.62209,0.30856,0.09166,0.0545,0.04626,0.06671,0.04803,0.37222,0.09351,0.05047,0.04011,0.06764,0.05499,0.32505
2065,-0.10649,0.62445,0.18357,-2.25112,-6.21796,0.80307,-2.86622,-0.84635,1.1057,-1.57757,-3.62546,0.27354,-2.33176,1.21881,0.81412,-0.60399,-1.7315,-0.06002,-1.36605,2.19899,0.75408,-0.702,0.25896,-0.00733,-0.77451,0.16818,0.0651,-0.19801,0.79397,0.1298,0.24288,0.95078,0.17227,0.17084,0.71729,0.08833,0.50046,1.16171,0.20437,0.15935,0.38918,0.02471,0.64029,0.79587,0.44465,0.05108,0.0733,0.07009,0.11836,0.08981,0.51797,0.05175,0.06953,0.06511,0.11623,0.09337,0.45862
2066,-0.11583,0.68368,0.26723,-1.89741,-5.77745,1.10545,-2.47728,-0.29896,1.10528,-1.54555,-3.60566,0.57228,-2.23104,1.37462,0.80719,-0.5776,-1.88207,0.06163,-1.43506,2.19853,0.79933,-0.73296,0.19393,0.06158,-0.81295,0.11074,0.12138,-0.26544,0.83516,0.19683,0.25242,1.03391,0.27987,0.139,0.74882,0.15303,0.56624,1.3163,0.32106,0.08902,0.38516,0.04175,0.78848,0.99351,0.58887,0.014,0.09698,0.08611,0.18,0.14774,0.67204,0.01476,0.09298,0.08086,0.1717,0.14288,0.59688
2067,-0.12342,0.7278,0.34135,-1.80893,-5.14608,1.39214,-2.10396,0.37776,1.11152,-1.50164,-3.51596,0.88192,-2.10537,1.5166,0.77913,-0.49616,-1.9714,0.20224,-1.4581,2.10294,0.82184,-0.72016,0.11528,0.12266,-0.83362,0.03683,0.1663,-0.3106,0.84424,0.25909,0.25529,1.10488,0.37101,0.07134,0.7409,0.21089,0.62363,1.48358,0.41734,0.00332,0.36366,0.05504,0.9267,1.19915,0.71518,-0.01359,0.10476,0.09081,0.21741,0.22201,0.8193,-0.01269,0.09955,0.08409,0.19975,0.20556,0.72709
2068,-0.12908,0.75492,0.39769,-2.0415,-4.47279,1.78477,-1.76596,1.09188,1.05168,-1.46558,-3.33428,1.18993,-1.95115,1.6138,0.7198,-0.42416,-1.94981,0.34947,-1.42011,1.90303,0.81198,-0.69557,0.04398,0.15849,-0.84728,-0.03668,0.1892,-0.3426,0.8181,0.31604,0.25441,1.157,0.42436,-0.00062,0.70239,0.23502,0.67608,1.65349,0.49039,-0.07108,0.32303,0.05352,1.04753,1.4027,0.82538,-0.04179,0.09288,0.08296,0.22896,0.30932,0.98431,-0.04322,0.086,0.07593,0.2005,0.28352,0.87835
2069,-0.14901,0.76542,0.44037,-2.40447,-3.9686,2.35707,-1.4936,1.78296,0.89515,-1.42031,-3.09082,1.49451,-1.79067,1.67027,0.62572,-0.36794,-1.83603,0.50215,-1.37842,1.64993,0.7567,-0.68803,-0.00918,0.17962,-0.8592,-0.0964,0.20391,-0.39218,0.7592,0.37017,0.22222,1.18889,0.44887,-0.07569,0.63508,0.21495,0.70484,1.8246,0.56099,-0.13279,0.24305,0.00917,1.15117,1.61794,0.94476,-0.06527,0.06914,0.03891,0.2384,0.41832,1.2069,-0.07111,0.06161,0.03412,0.20077,0.39189,1.09249
2070,-0.18448,0.76005,0.48351,-2.62437,-3.67706,3.04912,-1.26701,2.41486,0.67708,-1.33793,-2.83901,1.80728,-1.63487,1.71606,0.50297,-0.29664,-1.6896,0.67271,-1.38594,1.40942,0.67132,-0.70498,-0.05451,0.20539,-0.86659,-0.14545,0.22885,-0.47134,0.66676,0.42781,0.16611,1.20306,0.4727,-0.14797,0.54034,0.17271,0.70391,1.99976,0.64911,-0.18151,0.12245,-0.07855,1.2323,1.86441,1.09222,-0.06452,0.03651,-0.05135,0.25275,0.56505,1.50022,-0.07418,0.02923,-0.05322,0.20868,0.5516,1.37677
